"country_code"	"age"	"name"	"1950-1955"	"1955-1960"	"1960-1965"	"1965-1970"	"1970-1975"	"1975-1980"	"1980-1985"	"1985-1990"	"1990-1995"	"1995-2000"	"2000-2005"	"2005-2010"	"2010-2015"	"2015-2020"	"2020-2025"	"2025-2030"	"2030-2035"	"2035-2040"	"2040-2045"	"2045-2050"	"2050-2055"	"2055-2060"	"2060-2065"	"2065-2070"	"2070-2075"	"2075-2080"	"2080-2085"	"2085-2090"	"2090-2095"	"2095-2100"
422	65	"Lebanon"	0.033732385	0.032051776	0.030728712	0.029613368	0.028413579	0.027611915	0.026924996	0.025570573	0.023981099	0.020392248	0.016090146	0.012673933	0.011182668	0.010248577	0.0094110822	0.0086406563	0.0079314537	0.0072914771	0.006709283	0.0061680643	0.0056710071	0.0052102807	0.0047766167	0.0043732695	0.0040161411	0.0036687729	0.0033539657	0.0030594319	0.0027936893	0.0025344095
422	70	"Lebanon"	0.054877354	0.052646541	0.050885289	0.049395544	0.047780452	0.046693807	0.045748444	0.043801708	0.04149084	0.035884238	0.028855668	0.023106367	0.020573136	0.018975871	0.017534678	0.016204513	0.014972681	0.013853815	0.012829423	0.011871038	0.010985145	0.010158659	0.0093755707	0.0086423081	0.0079887233	0.0073486967	0.0067646298	0.0062143451	0.0057143503	0.0052229752
422	75	"Lebanon"	0.088766772	0.085953304	0.083726393	0.081837036	0.079781811	0.078391545	0.077161384	0.074502724	0.071305688	0.062778863	0.05151499	0.041963451	0.037708499	0.035006687	0.032553222	0.030280818	0.028163664	0.026228077	0.02444453	0.022765232	0.02120289	0.01973583	0.018336599	0.01701754	0.015833944	0.014667054	0.013594786	0.012577462	0.01164659	0.010725127
422	80	"Lebanon"	0.14258986	0.13943204	0.13694472	0.1348387	0.13253792	0.13097234	0.1295439	0.12616898	0.12204768	0.10950472	0.091827877	0.076148403	0.069070479	0.064541593	0.060402357	0.056554481	0.05294769	0.049628631	0.046550606	0.043633942	0.040902814	0.038321558	0.035843347	0.033491344	0.031366763	0.029257986	0.027306736	0.025442498	0.023724654	0.02201183
422	85	"Lebanon"	0.218197562500193	0.215212019854827	0.212900435879196	0.21096472208372	0.208860678835506	0.207425447126743	0.206042943947006	0.202267710022777	0.197573107469883	0.180602996078994	0.154893204365697	0.130893920295213	0.119883474594539	0.112773668752221	0.106226078488178	0.100121959147863	0.0943618552995662	0.089021968998875	0.0840377518592483	0.0792902906198546	0.0748126378527936	0.0705502907446928	0.0664313482109119	0.0624979138279083	0.0589189463919975	0.0553406879384058	0.0520070145577621	0.0488024221637649	0.0458272000063614	0.0428378749210134
422	90	"Lebanon"	0.313548395575621	0.311265320022387	0.309575412030491	0.30820725929882	0.306749292602841	0.305758252600217	0.304689328188332	0.300980906324141	0.296277368218341	0.275471883760052	0.241638316053866	0.208283224473584	0.19266831879676	0.182483820173306	0.173037329459633	0.164182280477066	0.15576980515076	0.147916548082994	0.140537717369012	0.133465880414268	0.126750083002781	0.120313143178342	0.114052553634891	0.108036546492272	0.102523921970954	0.096972986624849	0.0917657466542279	0.0867280345159053	0.0820161977086749	0.0772459007502997
422	95	"Lebanon"	0.428421483929893	0.427217604092391	0.426455539581355	0.425926255369334	0.425419453803403	0.425086918481362	0.424529440173394	0.421345721326683	0.417206711747521	0.393987491919989	0.353489057950677	0.311017622536413	0.290612648340538	0.277148571683367	0.264570569235193	0.252681006191611	0.241304879047526	0.230612004291531	0.220501461591196	0.210758365802665	0.20144260940738	0.192452375200675	0.183654441581066	0.175151547657018	0.167305033511197	0.159347402716236	0.151830954668019	0.144513083724251	0.137617716537255	0.130583469308609
422	100	"Lebanon"	0.561291140255093	0.562024457056273	0.562899010963922	0.563831887207912	0.564955919879307	0.565751561629892	0.566146168863399	0.564580309064811	0.562390948880069	0.541537320477671	0.501835488390563	0.45748397811049	0.435678002761414	0.421157717079217	0.407531657772356	0.394509672016099	0.381983488992878	0.370161147064246	0.358913157838916	0.347967452516361	0.337461135444684	0.327281473423812	0.3172490296066	0.307465190251619	0.298399753736651	0.289166646304515	0.280386399375434	0.271754091679069	0.263582713771182	0.255205503210638
512	0	"Oman"	0.23725	0.197914	0.1651	0.137726	0.112827	0.084264	0.059652	0.041643	0.030161	0.020972	0.014005	0.009265	0.0091000001	0.0072767996	0.0063150403	0.0055456842	0.0049177537	0.0044070327	0.0039672923	0.0036044392	0.0033203982	0.0030628003	0.0028376549	0.0026315573	0.0024440044	0.0022726775	0.0021171908	0.0019858752	0.0018609524	0.0017474427
512	1	"Oman"	0.054778	0.04082	0.030419	0.022668	0.016402	0.0102	0.006062	0.003528	0.002119	0.001209	0.000724	0.000456	0.00035999999	0.00029684743	0.0002613651	0.00023271568	0.00020910887	0.00018966246	0.00017271062	0.00015860488	0.00014749405	0.00013729389	0.00012830025	0.00011996883	0.00011230227	0.00010522063	9.8727144e-05	9.3195142e-05	8.7866918e-05	8.2983026e-05
512	5	"Oman"	0.00876	0.007425	0.006294	0.005335	0.004523	0.003128	0.002115	0.001431	0.000967	0.000654	0.000442	0.000299	0.00025	0.00021247913	0.00018520576	0.00016300901	0.00014460317	0.00012933226	0.00011603462	0.00010487211	9.5834808e-05	8.7603936e-05	8.0332697e-05	7.3663878e-05	6.7579808e-05	6.2014677e-05	5.6952488e-05	5.2562035e-05	4.8424152e-05	4.4660042e-05
512	10	"Oman"	0.00485	0.004142	0.003538	0.003022	0.002581	0.001891	0.001362	0.000981	0.000706	0.000509	0.000366	0.000264	0.00022	0.00019232129	0.00016869399	0.00014918951	0.00013280502	0.00011903864	0.00010693314	9.6655596e-05	8.8197105e-05	8.0448631e-05	7.3552061e-05	6.7200826e-05	6.1383318e-05	5.6045987e-05	5.1177152e-05	4.6909038e-05	4.2894226e-05	3.9239164e-05
512	15	"Oman"	0.006735	0.005834	0.005053	0.004377	0.003791	0.002739	0.00194	0.001374	0.000973	0.000689	0.000488	0.000346	3e-04	0.00026835964	0.00023907251	0.00021442119	0.00019332122	0.00017526973	0.00015910443	0.00014515883	0.00013349887	0.00012264313	0.00011283844	0.00010367669	9.516971e-05	8.726385e-05	7.9965037e-05	7.3475949e-05	6.7310475e-05	6.1645676e-05
512	20	"Oman"	0.008458	0.007356	0.006397	0.005564	0.004839	0.003497	0.002476	0.001754	0.001242	0.000879	0.000623	0.000441	0.00039	0.00035435458	0.00031958247	0.00028983184	0.00026396422	0.00024149532	0.00022107376	0.00020321531	0.00018809477	0.00017383325	0.0001607945	0.00014846866	0.0001368971	0.0001260313	0.00011590138	0.00010679632	9.807357e-05	8.9995922e-05
512	25	"Oman"	0.009225	0.008064	0.007049	0.006162	0.005387	0.00392	0.002795	0.001993	0.001421	0.001013	0.000722	0.000515	0.00046	0.00042151447	0.00038416859	0.00035166859	0.00032295287	0.00029763857	0.00027430176	0.00025361477	0.00023588704	0.00021896548	0.00020331345	0.00018836449	0.00017419423	0.00016076891	0.0001481476	0.00013669609	0.00012565833	0.00011537042
512	30	"Oman"	0.009571	0.008393	0.007359	0.006453	0.005658	0.004175	0.003022	0.002188	0.001584	0.001146	0.00083	0.000601	0.00054	0.00049640743	0.00045728902	0.00042261623	0.00039144254	0.00036352458	0.00033738362	0.00031387134	0.00029347894	0.00027375252	0.00025527292	0.00023741999	0.00022031355	0.00020394552	0.00018841544	0.00017418731	0.0001603757	0.0001474101
512	35	"Oman"	0.010312	0.009102	0.008035	0.007093	0.006261	0.004714	0.003487	0.002579	0.001908	0.001411	0.001044	0.000772	7e-04	0.00064349114	0.00059808546	0.0005571282	0.00051969092	0.00048567356	0.00045335994	0.00042390215	0.00039803758	0.00037272004	0.00034873456	0.00032533095	0.00030269674	0.00028085666	0.00025997289	0.0002406696	0.00022182794	0.00020403889
512	40	"Oman"	0.010841	0.009705	0.008688	0.007777	0.006962	0.005517	0.004314	0.003372	0.002637	0.002061	0.001612	0.00126	0.00114	0.0010463168	0.00097406666	0.00090821778	0.00084749853	0.00079192916	0.00073889871	0.00069024127	0.00064703182	0.00060472143	0.00056455859	0.00052540107	0.00048756168	0.00045109586	0.00041627011	0.00038398971	0.00035260787	0.00032305217
512	45	"Oman"	0.011834	0.010725	0.009719	0.008808	0.007982	0.006517	0.005261	0.004246	0.003427	0.002766	0.002233	0.001802	0.00162	0.001483683	0.0013885729	0.0013012498	0.0012201342	0.0011454959	0.001073696	0.0010074372	0.00094792197	0.00088923238	0.00083321818	0.00077824157	0.00072478598	0.00067295964	0.00062318591	0.00057665456	0.00053118088	0.00048817782
512	50	"Oman"	0.015744	0.014352	0.013083	0.011927	0.010872	0.009333	0.007958	0.006785	0.005786	0.004933	0.004206	0.003587	0.00322	0.0029424785	0.0027272134	0.0025314348	0.0023514626	0.0021874586	0.0020318613	0.0018895907	0.0017611657	0.0016367536	0.0015196802	0.0014066704	0.0012984794	0.0011951526	0.0010973021	0.0010064	0.00091900275	0.00083746799
512	55	"Oman"	0.021809	0.019951	0.018252	0.016697	0.015275	0.013803	0.012457	0.011241	0.010144	0.009154	0.008261	0.007455	0.00668	0.0060915731	0.0055721064	0.0051071531	0.0046866194	0.0043090846	0.0039572521	0.0036400273	0.0033537981	0.0030820997	0.002830836	0.0025928293	0.0023689944	0.002158863	0.0019630578	0.0017827295	0.0016123924	0.0014559122
512	60	"Oman"	0.035848	0.032761	0.02994	0.027362	0.025006	0.022612	0.020423	0.018446	0.016661	0.015048	0.013592	0.012276	0.01097	0.0099876721	0.0090774723	0.0082723528	0.0075521331	0.0069124539	0.0063218996	0.0057943074	0.0053166735	0.0048675954	0.0044561798	0.004069602	0.00370879	0.0033724079	0.0030609783	0.0027741939	0.0025049954	0.0022592752
512	65	"Oman"	0.056408	0.051893	0.04774	0.043919	0.040404	0.037892	0.035612	0.033469	0.031455	0.029562	0.027784	0.026112	0.02333	0.021233115	0.0191089	0.017262291	0.015637509	0.014216432	0.01292438	0.011785345	0.010756446	0.0098031744	0.0089412985	0.008141451	0.0074033126	0.0067221416	0.0060972159	0.0055233212	0.0049891259	0.00450508
512	70	"Oman"	0.092725	0.086053	0.079861	0.074114	0.068781	0.061975	0.05566	0.049988	0.044894	0.040319	0.03621	0.03252	0.02912	0.026553277	0.024130013	0.022027681	0.020178561	0.018563896	0.017088595	0.0157877	0.014593823	0.013479215	0.012467361	0.011519141	0.010635517	0.0098112282	0.0090468287	0.0083319794	0.0076570837	0.0070392
512	75	"Oman"	0.148997	0.139614	0.130822	0.122583	0.114864	0.103362	0.092595	0.08295	0.07431	0.066569	0.059635	0.053423	0.04813	0.044110395	0.040282557	0.03696422	0.034046667	0.031501723	0.029173835	0.027121954	0.025214677	0.023432115	0.021814001	0.020294321	0.018874785	0.017546571	0.016310939	0.015142896	0.014035492	0.013018837
512	80	"Oman"	0.235267	0.222835	0.211059	0.199906	0.189342	0.167509	0.147074	0.129132	0.113379	0.099548	0.087404	0.076741	0.06985	0.064559031	0.059756352	0.055562297	0.05184646	0.048587022	0.045575259	0.042905573	0.040365182	0.037966588	0.03577431	0.03369282	0.031727915	0.029869075	0.028121452	0.026436014	0.024818444	0.023320408
512	85	"Oman"	0.342573087535282	0.328093769973891	0.314369036803454	0.301201513551804	0.288404974280154	0.252851715062812	0.21951493985168	0.190437786077814	0.165223793122438	0.143359865001162	0.124384662502937	0.107922135694434	0.0995596703249017	0.0930626152345681	0.0875465927801086	0.082670295962708	0.0782960282338188	0.0744228888633571	0.0707901106716484	0.0675398179907377	0.0643485415215135	0.0612917726927178	0.0584686688620818	0.055748630373972	0.0531457781938108	0.0506477465717281	0.048266746630626	0.0459128287992235	0.043621765077217	0.0414762943612642
512	90	"Oman"	0.474966157092136	0.458727556456486	0.442934913072135	0.427638306371621	0.413099632661599	0.360090890848695	0.310071603292743	0.267174321470967	0.230076778838797	0.19818484651542	0.170662028223251	0.146957559097001	0.137686405342737	0.130407987254626	0.124826136055287	0.119812528723507	0.115240491330957	0.111140616237094	0.107215445238683	0.103658415548204	0.100009870899831	0.096446035014124	0.0931062456621139	0.0898247677095192	0.0866271970227928	0.0835000853343162	0.0804657384847924	0.077372127471838	0.0743081214854348	0.0713969841872815
512	95	"Oman"	0.649214196200939	0.6289405686597	0.609936280634568	0.591432882469873	0.572836348477513	0.497623048638785	0.42530161070481	0.363467281170824	0.310844443438087	0.265689823329936	0.227118278710916	0.194149769466415	0.189924968911184	0.182326783569127	0.177387582366335	0.172860833579795	0.168641293668557	0.164792102307614	0.160995954559881	0.157492922908775	0.153661272753795	0.14981733105275	0.146141061311746	0.142433667024602	0.138734562693753	0.135027839197919	0.131347360372409	0.127453211863769	0.123515492927378	0.119704787736428
512	100	"Oman"	1.57232704402516	1.58478605388273	1.58478605388273	1.58478605388273	1.58227848101266	0.625390869293308	0.589622641509434	0.497760079641613	0.418410041841004	0.358294518093873	0.308356460067838	0.266311584553928	0.269269395925615	0.26438902920896	0.262298026585059	0.260354778166273	0.258498593638401	0.256787496996228	0.254994221193462	0.253313646472233	0.250944070413702	0.248456982754303	0.246019339432661	0.243454127156091	0.24079036451351	0.238027269975028	0.235202842341677	0.231898877989745	0.228462278433284	0.225098303242755
634	0	"Qatar"	0.100468	0.082785	0.065307	0.048171	0.034779	0.027777	0.022184	0.017722	0.014258	0.011492	0.009244	0.0076500001	0.0070500001	0.0062200632	0.0056141809	0.0050837429	0.0046297399	0.0042384064	0.0038924203	0.0035939391	0.0033295939	0.0031198429	0.0029293009	0.002751484	0.0025932928	0.0024428513	0.0023028059	0.002173614	0.0020503053	0.0019389997
634	1	"Qatar"	0.016483	0.013482	0.010582	0.006976	0.004304	0.003019	0.002072	0.001407	0.000969	0.000701	0.000533	0.00040899999	0.00035399999	0.00031452461	0.00028555588	0.00026004988	0.0002381012	0.00021903016	0.00020200031	0.00018719897	0.0001739961	0.00016339565	0.00015370063	0.00014459783	0.00013644411	0.00012864773	0.00012134852	0.00011457516	0.0001080796	0.00010217799
634	5	"Qatar"	0.002719	0.001812	0.001218	0.000832	0.000583	0.000423	0.000321	0.000256	0.00022	0.000205	0.000195	0.000181	0.00016	0.00014326781	0.00013032748	0.00011882834	0.0001088309	0.00010006382	9.2179749e-05	8.526263e-05	7.9045353e-05	7.3943091e-05	6.9246896e-05	6.4822658e-05	6.0825591e-05	5.7000987e-05	5.3410171e-05	5.0065644e-05	4.6861797e-05	4.3933143e-05
634	10	"Qatar"	0.0017	0.001248	0.000923	0.000691	0.000529	0.000415	0.000337	0.000285	0.000251	0.000233	0.000219	0.000201	0.000182	0.00016435385	0.00014900351	0.00013529592	0.00012329079	0.00011269402	0.00010313251	9.4687727e-05	8.7071837e-05	8.0685953e-05	7.4804816e-05	6.9285718e-05	6.4283002e-05	5.9532617e-05	5.509313e-05	5.0973686e-05	4.7066213e-05	4.3499073e-05
634	15	"Qatar"	0.002458	0.001715	0.001207	0.000866	0.00064	0.000492	0.000398	0.000341	0.000308	0.000284	0.000265	0.000246	0.000226	0.00020583777	0.00018973731	0.00017503977	0.0001619187	0.00015011042	0.00013922911	0.00012944618	0.00012045482	0.00011281381	0.00010564184	9.8774922e-05	9.2447503e-05	8.6320953e-05	8.0493769e-05	7.4996971e-05	6.9692944e-05	6.4781435e-05
634	20	"Qatar"	0.003205	0.002214	0.001541	0.001091	0.000791	0.000593	0.000464	0.000382	0.000331	0.000295	0.000262	0.000232	0.000216	0.00019834965	0.00018651337	0.00017543729	0.00016535649	0.00015609886	0.00014735497	0.00013934714	0.00013182222	0.00012539844	0.00011921826	0.00011313051	0.00010740788	0.00010170259	9.6136568e-05	9.0761938e-05	8.5435836e-05	8.040617e-05
634	25	"Qatar"	0.003688	0.002676	0.001947	0.001426	0.001056	0.000793	0.000607	0.000474	0.000378	0.000309	0.000263	0.000231	0.000216	0.00019993638	0.00019056897	0.0001815986	0.00017328584	0.00016551081	0.00015800659	0.00015101774	0.00014431965	0.00013857748	0.00013292919	0.00012722867	0.00012177354	0.00011620598	0.00011066339	0.00010521152	9.9701802e-05	9.4417906e-05
634	30	"Qatar"	0.003809	0.002567	0.001749	0.001221	0.000884	0.000672	0.000544	0.000473	0.000434	4e-04	0.000358	0.000309	0.00029	0.00027049321	0.00025893166	0.00024767749	0.00023707726	0.0002270126	0.00021717225	0.00020787804	0.00019886269	0.00019100705	0.0001832012	0.00017526715	0.00016759773	0.00015974108	0.00015188202	0.00014411555	0.00013625725	0.00012868432
634	35	"Qatar"	0.004462	0.003422	0.002629	0.002028	0.001576	0.001237	0.000983	0.000793	0.000653	0.000541	0.000445	0.000358	0.000336	0.00031544141	0.00030513589	0.00029480978	0.0002848671	0.00027522126	0.00026555669	0.00025625158	0.00024702599	0.00023892988	0.00023069191	0.00022210965	0.00021366037	0.00020481202	0.00019579213	0.00018672748	0.00017739917	0.00016828663
634	40	"Qatar"	0.005059	0.003599	0.002586	0.001898	0.001439	0.00114	0.000954	0.000851	0.000801	0.000766	0.000728	0.000685	0.000643	0.00060624111	0.00058365659	0.00056105359	0.00053917574	0.00051790815	0.00049672075	0.00047628165	0.00045610821	0.00043797403	0.00041973205	0.00040104729	0.00038276672	0.00036398443	0.00034511264	0.00032638205	0.00030743468	0.00028909131
634	45	"Qatar"	0.006161	0.005061	0.004172	0.003464	0.00291	0.002482	0.002159	0.001922	0.001747	0.001578	0.001394	0.001216	0.001139	0.0010754061	0.0010331956	0.00099099491	0.00095010667	0.00091037944	0.0008709312	0.00083289452	0.00079544578	0.00076130188	0.00072716148	0.00069245471	0.00065863987	0.00062417032	0.00058975762	0.00055579675	0.00052168369	0.00048880589
634	50	"Qatar"	0.008751	0.00815	0.007573	0.007004	0.006433	0.005855	0.005268	0.004673	0.004066	0.003425	0.002764	0.00216	0.00202	0.0019044165	0.0018191091	0.0017348596	0.0016539564	0.0015760944	0.0014996774	0.001426615	0.0013554052	0.0012898133	0.0012251033	0.0011602545	0.0010977407	0.0010348734	0.00097284173	0.00091227466	0.00085212499	0.00079466475
634	55	"Qatar"	0.012252	0.011354	0.010539	0.009816	0.009193	0.008671	0.008254	0.007938	0.007619	0.007093	0.00624	0.005225	0.004878	0.004581477	0.0043031921	0.004036293	0.003785798	0.0035502394	0.0033252183	0.0031145957	0.0029143229	0.0027299311	0.0025531481	0.0023814028	0.0022197145	0.0020620001	0.0019105323	0.0017662952	0.0016268925	0.0014965439
634	60	"Qatar"	0.020324	0.020242	0.020128	0.019948	0.019671	0.019269	0.018718	0.018	0.01712	0.01607	0.014829	0.013455	0.012546	0.011725673	0.010805948	0.0099476591	0.0091606785	0.0084377015	0.0077645978	0.0071481775	0.0065759245	0.0060530821	0.0055649252	0.0051038369	0.0046797052	0.0042773549	0.0039006709	0.0035505025	0.0032206418	0.0029187376
634	65	"Qatar"	0.030953	0.029682	0.028482	0.027371	0.026365	0.025477	0.024718	0.024099	0.023613	0.023228	0.022881	0.022533	0.019228	0.017893703	0.016517604	0.015240525	0.014076816	0.013013549	0.012027075	0.011127392	0.010293796	0.0095261925	0.008810834	0.0081347808	0.0075138067	0.0069228436	0.0063680533	0.0058507287	0.0053605855	0.0049103813
634	70	"Qatar"	0.058422	0.056926	0.055459	0.05402	0.052605	0.051214	0.049844	0.048492	0.047121	0.045687	0.044204	0.042706	0.030431	0.02826408	0.026167151	0.024226605	0.022464655	0.020859904	0.019373599	0.018021342	0.016769258	0.015604665	0.014520468	0.013494816	0.012553681	0.011655179	0.010809444	0.010018619	0.0092653861	0.0085714942
634	75	"Qatar"	0.085012	0.07899	0.073444	0.068474	0.064155	0.060538	0.057664	0.055568	0.054226	0.053483	0.053118	0.052909	0.047871	0.044531207	0.041481981	0.038653075	0.036080904	0.033734739	0.031555892	0.029570321	0.02772613	0.025985495	0.024361272	0.022818444	0.021400205	0.020038411	0.018750184	0.017539704	0.016378499	0.015303915
634	80	"Qatar"	0.142746	0.129847	0.118201	0.107925	0.099066	0.091623	0.085607	0.081038	0.077856	0.075902	0.074902	0.074456	0.074549	0.069723446	0.065596134	0.06173325	0.058195908	0.054947087	0.051905553	0.049115822	0.046504161	0.043986556	0.041621375	0.039355587	0.037260927	0.035230032	0.033292161	0.031456136	0.029676436	0.028017235
634	85	"Qatar"	0.185124975467786	0.164970269953911	0.147282548486221	0.132289849096736	0.12002890150156	0.110422535996531	0.103345526328269	0.0986872104899404	0.0962893461055197	0.0957783105852525	0.0953907149209789	0.0983909713627238	0.114270038281297	0.107804667409624	0.102611523806745	0.0976835546441722	0.0931168443130007	0.088874641461571	0.0848539178956598	0.0811261563682361	0.077594080525874	0.0740951802229724	0.0707750980360413	0.0675568463140639	0.0645540592985463	0.0616060445322401	0.058762476547921	0.0560387777224611	0.0533652807837689	0.0508473717862961
634	90	"Qatar"	0.254069015191003	0.223167199856637	0.196079310663987	0.1732575314417	0.154808722707008	0.140572986012502	0.130285766041471	0.123803029170067	0.120826403525235	0.120746557729761	0.118860861055782	0.1263004684789	0.170867806335667	0.162967260828811	0.156997342901256	0.151223848528177	0.145782589816321	0.140644552720324	0.135690317783209	0.131024781561555	0.126530418090236	0.121924225197959	0.117491446025612	0.113129573328479	0.109005213911133	0.104895002134993	0.100876052667388	0.0969732975941103	0.0930873863139575	0.0893789419434068
634	95	"Qatar"	0.326474581987647	0.282868914856612	0.245113275350851	0.213656525534372	0.188492177965087	0.169459827505248	0.156216484654822	0.148371617228597	0.145620518804484	0.147044320242865	0.144497777866123	0.158134892761246	0.24687560494199	0.238301885162656	0.232281004593812	0.226301076568876	0.220530810424375	0.214954477305085	0.209445953719206	0.204143156034025	0.198917254031897	0.193323673635987	0.187839461024677	0.182338056574121	0.177042144582981	0.171666367878245	0.166321505050948	0.161041952461358	0.155696517048951	0.150509777430414
634	100	"Qatar"	0.419815281276238	0.361663652802893	0.3125	0.271812992661049	0.239578342117873	0.21551724137931	0.199123855037834	0.190222560395663	0.188323917137476	0.192196809532962	0.188217579521927	0.213999166344848	0.356190340566764	0.350272094866013	0.34696741802461	0.343477010911921	0.339926733551557	0.336314876821313	0.332551084502295	0.32875344714427	0.324827951627141	0.320107638113962	0.315310271771284	0.31033276206244	0.305393931755389	0.30022777680971	0.294925952351291	0.289546742949493	0.283964762585439	0.278423185924683
682	0	"Saudi Arabia"	0.20963574	0.18564486	0.1629189	0.13765069	0.10356367	0.074928375	0.054191956	0.039358913	0.0289	0.021917267	0.0165	0.014	0.0124	0.010217787	0.0086240602	0.0073911734	0.0063869391	0.0056073566	0.0051344078	0.0047394184	0.0043796672	0.0040689502	0.0038003461	0.0035558707	0.003343884	0.0031503046	0.002992978	0.0028617176	0.0027275449	0.0026027663
682	1	"Saudi Arabia"	0.032626465	0.028669451	0.024918381	0.020633519	0.014504015	0.0090091864	0.0055502695	0.0034392539	0.0021299999	0.0013193564	0.00065999998	0.00065999998	0.00054999998	0.00046541436	0.00040309759	0.00035374565	0.00031265629	0.00028014422	0.00025804833	0.0002394436	0.00022241458	0.0002076448	0.0001947082	0.00018277661	0.00017235757	0.00016277546	0.00015489096	0.00014825543	0.00014143374	0.00013504478
682	5	"Saudi Arabia"	0.004204545	0.003756697	0.0033397103	0.0028186085	0.0020277047	0.0013056927	0.00084652249	0.00061145108	0.000664	0.0006169501	0.00061	6e-04	0.00055	0.00047777171	0.00041136481	0.00035779015	0.00031277324	0.00027636478	0.00024757897	0.00022321575	0.00020133938	0.00018238136	0.00016583098	0.00015087473	0.00013779594	0.00012596676	0.00011589876	0.00010719067	9.876593e-05	9.1032886e-05
682	10	"Saudi Arabia"	0.0034650307	0.0030644373	0.0027197722	0.0023029588	0.0016695911	0.0010883102	0.00071380298	0.00051550745	0.000504	0.00046654352	5e-04	6e-04	5e-04	0.00044505579	0.00039020615	0.00034464478	0.0003053894	0.00027278509	0.00024411821	0.00021965262	0.00019761161	0.00017839647	0.00016153243	0.00014626468	0.00013285053	0.00012070439	0.0001102568	0.00010116408	9.2432838e-05	8.4432546e-05
682	15	"Saudi Arabia"	0.0045807993	0.0041782673	0.0037578091	0.003214727	0.0023864131	0.001625453	0.0011090179	0.00081391705	0.000767	0.00062694034	6e-04	6e-04	5e-04	0.00045400888	0.00041167746	0.00037523835	0.00034264508	0.00031473235	0.00028719188	0.00026321537	0.00024107224	0.00022138007	0.00020373976	0.00018738818	0.00017275309	0.00015921367	0.0001473684	0.00013691208	0.00012660848	0.00011697835
682	20	"Saudi Arabia"	0.0058538964	0.0054127027	0.0048967757	0.0042097929	0.0031604288	0.0021963459	0.0015365726	0.0011450599	0.000961	0.0007734709	7e-04	7e-04	6e-04	0.00055222135	0.0005095162	0.00047191174	0.00043749369	0.00040742625	0.00037554445	0.00034740891	0.00032104146	0.00029728649	0.00027572441	0.00025546291	0.00023711083	0.00021992337	0.00020471094	0.00019114196	0.0001776131	0.00016483369
